Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674331532,64,,Aggregated,1544.300000,0.000000,41,41,41,41,41,41,42,42,42,56,69,142711,0,41,40.68146814190917,1,69,2.993364211588455
1674331533,64,,Aggregated,1546.300000,0.000000,41,41,41,41,41,41,42,42,42,56,69,144258,0,41,40.68202110108278,1,69,2.993435372734961
1674331534,64,,Aggregated,1546.800000,0.000000,41,41,41,41,41,41,42,42,42,56,69,145817,0,41,40.68175178477132,1,69,2.9935055583368193
1674331535,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,56,69,147365,0,41,40.68202083262647,1,69,2.993573779391307
1674331536,64,,Aggregated,1544.200000,0.000000,41,41,41,41,41,41,42,42,42,56,69,148901,0,41,40.6822116708417,1,69,2.99364006957643
1674331537,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,150437,0,41,40.682272313327175,1,69,2.9937050060822803
1674331538,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,151973,0,41,40.681673718357864,1,69,2.993768629954005
1674331539,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,153509,0,41,40.68063110306236,1,69,2.993830980593972
1674331540,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,155071,0,41,40.678921268322256,1,69,2.9938931199257115
1674331541,64,,Aggregated,1541.800000,0.000000,41,41,41,41,41,41,42,42,42,56,69,156631,0,41,40.67780962900064,1,69,2.9939539427061055
1674331542,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,56,69,158181,0,41,40.67709143323155,1,69,2.9940131874245326
1674331543,64,,Aggregated,1542.800000,0.000000,41,41,41,41,41,41,42,42,43,56,69,159717,0,41,40.677072572111925,1,69,2.9940707626614573
1674331544,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,56,69,161253,0,41,40.67722771049221,1,69,2.9941272410435773
1674331545,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,56,69,162789,0,41,40.67613290824318,1,69,2.994182653619102
1674331546,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,43,56,69,164344,0,41,40.67504746142238,1,69,2.994237696538967
1674331547,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,165902,0,41,40.67456691299683,1,69,2.9942918108280794
1674331548,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,56,69,167450,0,41,40.67414750671843,1,69,2.9943445804717825
1674331549,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,56,69,168997,0,41,40.67313620951851,1,69,2.994396350231069
1674331550,64,,Aggregated,1547.600000,0.000000,41,41,41,41,41,41,42,42,42,56,69,170533,0,41,40.672350806002356,1,69,2.9944468226091137
1674331551,64,,Aggregated,1548.400000,0.000000,41,41,41,41,41,41,42,42,42,56,69,172074,0,41,40.67149598428583,1,69,2.9944965538082453
1674331552,64,,Aggregated,1546.700000,0.000000,41,41,41,41,41,41,42,42,42,56,69,173639,0,41,40.67046573638411,1,69,2.9945461561054834
1674331553,64,,Aggregated,1543.900000,0.000000,41,41,41,41,41,41,42,42,42,56,69,175205,0,41,40.66896492680004,1,69,2.9945949031134957
1674331554,64,,Aggregated,1542.500000,0.000000,41,41,41,41,41,41,42,42,42,56,69,176741,0,41,40.66810756983382,1,69,2.994641877096995
1674331555,64,,Aggregated,1544.800000,0.000000,41,41,41,41,41,41,42,42,42,56,69,178277,0,41,40.66758471367591,1,69,2.994688041643061
1674331556,64,,Aggregated,1548.100000,0.000000,41,41,41,41,41,41,42,42,42,56,69,179815,0,41,40.6661068320218,1,69,2.9947334760726303
1674331557,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,55,69,181376,0,41,40.66555663373324,1,69,2.9947788020465773
1674331558,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,55,69,182945,0,41,40.66484462543387,1,69,2.9948235808576347
1674331559,64,,Aggregated,1545.600000,0.000000,41,41,41,41,41,41,42,42,42,55,69,184485,0,41,40.66379922486923,1,69,2.9948667913380493
1674331560,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,42,55,69,186021,0,41,40.66334983684638,1,69,2.9949091769208853
1674331561,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,55,69,187557,0,41,40.663483634308506,1,69,2.9949508682693793
1674331562,64,,Aggregated,1548.600000,0.000000,41,41,41,41,41,41,42,42,42,55,69,189093,0,41,40.664128233197424,1,69,2.9949918823013015
1674331563,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,55,69,190629,0,41,40.6642903230883,1,69,2.995032235389159
1674331564,64,,Aggregated,1548.700000,0.000000,41,41,41,41,41,41,42,42,42,55,69,192187,0,41,40.66407717483493,1,69,2.9950725075057107
1674331565,64,,Aggregated,1546.400000,0.000000,41,41,41,41,41,41,42,42,42,55,69,193749,0,41,40.663905362092194,1,69,2.995112232837331
1674331566,64,,Aggregated,1543.100000,0.000000,41,41,41,41,41,41,42,42,42,55,69,195301,0,41,40.663181448123666,1,69,2.9951510744952663
1674331567,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,55,69,196837,0,41,40.66195379933651,1,69,2.995188912653617
1674331568,64,,Aggregated,1542.900000,0.000000,41,41,41,41,41,41,42,42,42,55,69,198374,0,41,40.66089306058254,1,69,2.995226188915886
1674331569,64,,Aggregated,1545.400000,0.000000,41,41,41,41,41,41,42,42,42,55,69,199933,0,41,40.66042624279134,1,69,2.9952634132434364
1674331570,64,,Aggregated,1547.500000,0.000000,41,41,41,41,41,41,42,42,42,55,69,201484,0,41,40.66054872843501,1,69,2.995299874928034
1674331571,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,55,69,203045,0,41,40.65988820212268,1,69,2.9953360092590313
1674331572,64,,Aggregated,1542.600000,0.000000,41,41,41,41,41,41,42,42,42,55,69,204581,0,41,40.659508947556226,1,69,2.995371026634927
1674331573,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,55,69,206117,0,41,40.659329409995294,1,69,2.9954055221063767
1674331574,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,55,69,207663,0,41,40.65854774321858,1,69,2.995439726865161
1674331575,64,,Aggregated,1544.900000,0.000000,41,41,41,41,41,41,42,42,42,55,69,209224,0,41,40.65777826635568,1,69,2.995473750621344
1674331576,64,,Aggregated,1547.300000,0.000000,41,41,41,41,41,41,42,42,42,55,69,210789,0,41,40.657107344311136,1,69,2.995507355696929
1674331577,64,,Aggregated,1548.800000,0.000000,41,41,41,41,41,41,42,42,42,55,69,212325,0,41,40.65736017897092,1,69,2.99553985635229
1674331578,64,,Aggregated,1548.300000,0.000000,41,41,41,41,41,41,42,42,42,55,69,213861,0,41,40.65725401078271,1,69,2.99557189015295
1674331579,64,,Aggregated,1545.800000,0.000000,41,41,41,41,41,41,42,42,42,55,69,215397,0,41,40.65670831070071,1,69,2.9956034670863567
1674331580,64,,Aggregated,1542.400000,0.000000,41,41,41,41,41,41,42,42,42,55,69,216933,0,41,40.6574979371511,1,69,2.9956345968570943
1674331581,64,,Aggregated,1543.400000,0.000000,41,41,41,41,41,41,42,42,42,55,69,218473,0,41,40.657289459109364,1,69,2.995665368260609
1674331582,64,,Aggregated,1546.100000,0.000000,41,41,41,41,41,41,42,42,42,55,69,220028,0,41,40.65725271329104,1,69,2.9956960023269765
1674331583,64,,Aggregated,1546.600000,0.000000,41,41,41,41,41,41,42,42,42,55,69,221582,0,41,40.657111137186234,1,69,2.995726187145165
