Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674262690,64,,Aggregated,1556.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,167203,0,40,40.40986106708612,1,68,2.0022966095105947
1674262691,64,,Aggregated,1557.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,168764,0,40,40.409909696380744,1,68,2.002275366784385
1674262692,64,,Aggregated,1554.900000,0.000000,40,41,41,41,41,41,41,42,42,51,68,170312,0,40,40.41005918549486,1,68,2.0022546855183427
1674262693,64,,Aggregated,1555.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,171866,0,40,40.41018584245866,1,68,2.0022342988141926
1674262694,64,,Aggregated,1556.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,173431,0,40,40.410088161862646,1,68,2.0022141370343247
1674262695,64,,Aggregated,1554.100000,0.000000,40,41,41,41,41,41,41,42,42,51,68,174984,0,40,40.409940337402276,1,68,2.002194486353038
1674262696,64,,Aggregated,1553.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,176532,0,40,40.40968209729681,1,68,2.0021752430154307
1674262697,64,,Aggregated,1554.200000,0.000000,40,41,41,41,41,41,41,42,42,51,68,178099,0,40,40.409485735461736,1,68,2.0021561041892433
1674262698,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,51,68,179656,0,40,40.40931001469475,1,68,2.0021374181769604
1674262699,64,,Aggregated,1555.300000,0.000000,40,41,41,41,41,41,41,42,42,51,68,181212,0,40,40.409216828907574,1,68,2.002119064962585
1674262700,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,51,68,182774,0,40,40.40848807817304,1,68,2.002100955278103
1674262701,64,,Aggregated,1555.200000,0.000000,40,41,41,41,41,41,41,42,42,51,68,184328,0,40,40.408228809513474,1,68,2.002083242914804
1674262702,64,,Aggregated,1556.700000,0.000000,40,41,41,41,41,41,41,42,42,51,68,185889,0,40,40.40796389243043,1,68,2.0020657489146747
1674262703,64,,Aggregated,1556.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,187448,0,40,40.40722226964278,1,68,2.00204856813623
1674262704,64,,Aggregated,1556.100000,0.000000,40,41,41,41,41,41,41,42,42,51,68,189001,0,40,40.40704017439061,1,68,2.002031735281824
1674262705,64,,Aggregated,1556.600000,0.000000,40,41,41,41,41,41,41,42,42,51,68,190563,0,40,40.40683133661834,1,68,2.0020150816265487
1674262706,64,,Aggregated,1557.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,192124,0,40,40.40621681830484,1,68,2.001998709166996
1674262707,64,,Aggregated,1556.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,193679,0,40,40.405614444519024,1,68,2.001982662033571
1674262708,64,,Aggregated,1556.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,195244,0,40,40.40504701809019,1,68,2.0019667697854993
1674262709,64,,Aggregated,1557.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,196804,0,40,40.40415845206398,1,68,2.001951179854068
1674262710,64,,Aggregated,1557.300000,0.000000,40,41,41,41,41,41,41,42,42,51,68,198362,0,40,40.403328258436595,1,68,2.00193585464958
1674262711,64,,Aggregated,1557.100000,0.000000,40,41,41,41,41,41,41,42,42,51,68,199924,0,40,40.4026079910366,1,68,2.0019207298773534
1674262712,64,,Aggregated,1558.300000,0.000000,40,41,41,41,41,41,41,42,42,51,68,201486,0,40,40.40178473938636,1,68,2.0019058396116853
1674262713,64,,Aggregated,1558.200000,0.000000,40,41,41,41,41,41,41,42,42,51,68,203046,0,40,40.4011160032702,1,68,2.0018911970686446
1674262714,64,,Aggregated,1558.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,204607,0,40,40.40028933516449,1,68,2.0018767686345043
1674262715,64,,Aggregated,1559.000000,0.000000,40,41,41,41,41,41,41,42,42,51,68,206169,0,40,40.39955570430084,1,68,2.001862549655865
1674262716,64,,Aggregated,1558.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,207729,0,40,40.398711783140534,1,68,2.0018485623095477
1674262717,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,209290,0,40,40.39832767929667,1,68,2.001834774714511
1674262718,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,210848,0,40,40.39774624373957,1,68,2.0018212171801486
1674262719,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,41,42,42,51,68,212407,0,40,40.39715263621255,1,68,2.0018078500237753
1674262720,64,,Aggregated,1559.700000,0.000000,40,41,41,41,41,41,41,42,42,51,68,213970,0,40,40.39660700098145,1,68,2.0017946441089873
1674262721,64,,Aggregated,1559.800000,0.000000,40,41,41,41,41,41,41,42,42,51,68,215532,0,40,40.3959087281703,1,68,2.0017816379934303
1674262722,64,,Aggregated,1558.900000,0.000000,40,41,41,41,41,41,41,42,42,51,68,217089,0,40,40.395340160026535,1,68,2.001768859776405
1674262723,64,,Aggregated,1559.100000,0.000000,40,41,41,41,41,41,41,42,42,51,68,218652,0,40,40.39459963778058,1,68,2.001756215355908
1674262724,64,,Aggregated,1559.500000,0.000000,40,41,41,41,41,41,41,42,42,50,68,220209,0,40,40.393844029989694,1,68,2.001743797937414
1674262725,64,,Aggregated,1559.400000,0.000000,40,41,41,41,41,41,41,42,42,50,68,221772,0,40,40.39340854571362,1,68,2.0017315080352795
1674262726,64,,Aggregated,1559.300000,0.000000,40,41,41,41,41,41,41,42,42,50,68,223333,0,40,40.39267819802716,1,68,2.0017194055513516
