Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674158623,64,,Aggregated,1512.200000,0.000000,41,41,41,41,42,42,42,43,44,52,86,200793,0,41,40.99629967180131,1,86,5.0
1674158624,64,,Aggregated,1515.900000,0.000000,41,41,41,41,42,42,42,43,44,52,86,202300,0,41,40.997760751359365,1,86,5.0
1674158625,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,203836,0,41,40.99932789104967,1,86,5.0
1674158626,64,,Aggregated,1513.400000,0.000000,41,41,41,41,42,42,42,43,44,52,86,205350,0,41,41.000574628682735,1,86,5.0
1674158627,64,,Aggregated,1515.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,206844,0,41,41.00193865908607,1,86,5.0
1674158628,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,208380,0,41,41.003128899126594,1,86,5.0
1674158629,64,,Aggregated,1513.700000,0.000000,41,41,41,41,42,42,42,43,44,52,86,209909,0,41,41.00436379574006,1,86,5.0
1674158630,64,,Aggregated,1513.900000,0.000000,41,41,41,41,42,42,42,43,45,52,86,211388,0,41,41.00573826328836,1,86,5.0
1674158631,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,212924,0,41,41.00704007063553,1,86,5.0
1674158632,64,,Aggregated,1513.500000,0.000000,41,41,41,41,42,42,42,43,45,52,86,214460,0,41,41.00811340110044,1,86,5.0
1674158633,64,,Aggregated,1515.000000,0.000000,41,41,41,41,42,42,42,43,45,52,86,215961,0,41,41.00904329948463,1,86,5.0
1674158634,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,217468,0,41,41.009702576930856,1,86,5.0
1674158635,64,,Aggregated,1514.700000,0.000000,41,41,41,41,42,42,42,43,45,52,86,219004,0,41,41.010817154024586,1,86,5.0
1674158636,64,,Aggregated,1513.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,220540,0,41,41.01178924458148,1,86,5.0
1674158637,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,222041,0,41,41.01211487968438,1,86,5.0
1674158638,64,,Aggregated,1516.000000,0.000000,41,41,41,41,42,42,42,43,45,52,86,223548,0,41,41.013258897418005,1,86,5.0
1674158639,64,,Aggregated,1514.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,225084,0,41,41.0148033623003,1,86,5.0
1674158640,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,226583,0,41,41.01584849701875,1,86,5.0
1674158641,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,228092,0,41,41.01661171807867,1,86,5.0
1674158642,64,,Aggregated,1514.200000,0.000000,41,41,41,41,42,42,42,43,45,52,86,229628,0,41,41.01712334732698,1,86,5.0
1674158643,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,231164,0,41,41.01773632572546,1,86,5.0
1674158644,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,232665,0,41,41.018507295897535,1,86,5.0
1674158645,64,,Aggregated,1516.000000,0.000000,41,41,41,41,42,42,42,43,44,52,86,234172,0,41,41.019088533214905,1,86,5.0
1674158646,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,45,52,86,235708,0,41,41.019850832385835,1,86,5.0
1674158647,64,,Aggregated,1516.800000,0.000000,41,41,41,41,42,42,42,43,44,52,86,237239,0,41,41.02072593460603,1,86,5.0
