Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1674695468,36,,Aggregated,679.400000,0.000000,41,41,41,42,42,42,43,43,47,63,71,15888,0,41,41.11222306143001,1,71,2.936996475327291
1674695469,37,,Aggregated,703.400000,0.000000,41,41,41,42,42,42,43,43,48,63,71,16776,0,41,41.11582021936099,1,71,2.940450643776824
1674695470,38,,Aggregated,726.600000,0.000000,41,41,41,42,42,42,43,43,48,63,71,17687,0,41,41.111381240459096,1,71,2.943630915361565
1674695471,39,,Aggregated,751.000000,0.000000,41,41,41,42,42,42,43,43,47,63,71,18613,0,41,41.11448987266964,1,71,2.9465427389458982
1674695472,40,,Aggregated,774.400000,0.000000,41,41,41,42,42,42,43,43,47,63,71,19562,0,41,41.11900623658113,1,71,2.949238319190267
1674695473,41,,Aggregated,798.700000,0.000000,41,41,41,42,42,42,43,43,47,60,71,20537,0,41,41.12027073087598,1,71,2.9517456298388276
1674695474,42,,Aggregated,824.800000,0.000000,41,41,41,42,42,42,43,43,47,60,71,21541,0,41,41.118750290144376,1,71,2.954087553966854
1674695475,43,,Aggregated,848.200000,0.000000,41,41,41,42,42,42,43,43,47,60,71,22573,0,41,41.12178266070084,1,71,2.956275196030656
1674695476,44,,Aggregated,870.800000,0.000000,41,41,41,42,42,42,43,43,47,60,71,23629,0,41,41.123111430868846,1,71,2.9583139362647595
1674695477,45,,Aggregated,893.800000,0.000000,41,41,41,42,42,42,43,43,46,60,71,24705,0,41,41.1230924913985,1,71,2.9602104837077516
1674695478,46,,Aggregated,917.500000,0.000000,41,41,41,42,42,42,43,43,46,60,71,25787,0,41,41.128281692325594,1,71,2.96195757552255
1674695479,47,,Aggregated,941.900000,0.000000,41,41,41,42,42,42,43,43,46,60,71,26908,0,41,41.12895793072692,1,71,2.9636167682473613
1674695480,48,,Aggregated,967.300000,0.000000,41,41,41,42,42,42,43,43,46,60,71,28055,0,41,41.13202637675994,1,71,2.965175548030654
1674695481,49,,Aggregated,989.600000,0.000000,41,41,41,42,42,42,43,43,46,60,71,29228,0,41,41.13268099083071,1,71,2.966641576570412
1674695483,50,,Aggregated,1013.400000,0.000000,41,41,41,42,42,42,43,43,46,59,71,30428,0,41,41.12925594846852,1,71,2.968022873668989
1674695484,51,,Aggregated,1060.200000,0.000000,41,41,41,42,42,42,43,43,46,59,71,31648,0,41,41.13100353892821,1,71,2.9693187563195145
1674695485,52,,Aggregated,1085.100000,0.000000,41,41,41,42,42,42,43,43,45,59,71,32878,0,41,41.134436401240954,1,71,2.97052740434333
1674695486,53,,Aggregated,1109.500000,0.000000,41,41,41,42,42,42,43,43,45,59,71,34137,0,41,41.13507338078917,1,71,2.9716729648182323
1674695487,54,,Aggregated,1109.500000,0.000000,41,41,41,42,42,42,43,43,45,59,71,35425,0,41,41.13422724064926,1,71,2.972759350741002
1674695488,55,,Aggregated,1132.700000,0.000000,41,41,42,42,42,42,43,43,45,59,71,36743,0,41,41.13866586832866,1,71,2.9737909261628066
1674695489,56,,Aggregated,1179.500000,0.000000,41,41,42,42,42,42,43,43,45,59,71,38083,0,41,41.142452012709086,1,71,2.9747656434629626
1674695490,57,,Aggregated,1203.300000,0.000000,41,41,42,42,42,42,43,43,45,59,71,39442,0,41,41.145656913949594,1,71,2.9756858171492317
1674695491,58,,Aggregated,1228.600000,0.000000,41,41,42,42,42,42,43,43,45,57,71,40824,0,41,41.14420438957476,1,71,2.9765579071134627
1674695492,59,,Aggregated,1251.500000,0.000000,41,41,42,42,42,42,43,43,45,57,71,42228,0,41,41.143814530643176,1,71,2.9773846736762337
1674695493,60,,Aggregated,1275.700000,0.000000,41,41,42,42,42,42,43,43,45,57,71,43655,0,41,41.14522964150727,1,71,2.978169740006872
